1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99966623, 0.99432080, 0.98165815, 0.96363836, 0.94246200, 0.91986076, 0.89684441, 0.87389998, 0.85123513, 0.82893147, 0.80702136, 0.78551853, 0.76442810, 0.74375099, 0.72348897, 0.70364391, 0.68419048, 0.66505627, 0.64626492, 0.62821923, 0.61181222, 0.59801203, 0.58676581, 0.57592562, 0.56179250, 0.54177945, 0.51648626, 0.48897206, 0.46238258, 0.43788005, 0.41574932, 0.39527866, 0.37746672, 0.36178644, 0.34837672, 0.33717433, 0.32773962, 0.32181277, 0.32102975, 0.34440742, 0.38381865, 0.38492520, 0.42651905, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99966623, 0.99432080, 0.98165815, 0.96363836, 0.94246200, 0.91986076, 0.89684442, 0.87390003, 0.85123516, 0.82893127, 0.80702054, 0.78551720, 0.76442833, 0.74375711, 0.72350349, 0.70366585, 0.68424449, 0.66523707, 0.64661017, 0.62829828, 0.61034197, 0.59313014, 0.57749057, 0.56427321, 0.55328855, 0.54240425, 0.52832795, 0.50911179, 0.48532513, 0.46007072, 0.43585823, 0.41385734, 0.39501429, 0.37836951, 0.36539698, 0.35424691, 0.34474258, 0.33622751, 0.33075340, 0.32921861, 0.34613681, 0.37841887, 0.38121092, 0.42866437, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99966623, 0.99432080, 0.98165815, 0.96363836, 0.94246200, 0.91986076, 0.89684442, 0.87390003, 0.85123519, 0.82893132, 0.80702057, 0.78551693, 0.76442735, 0.74375566, 0.72350375, 0.70367169, 0.68425748, 0.66525876, 0.64667541, 0.62850190, 0.61070158, 0.59321724, 0.57609934, 0.55971782, 0.54483151, 0.53216745, 0.52143741, 0.51063709, 0.49697833, 0.47896765, 0.45721119, 0.43483091, 0.41426567, 0.39662063, 0.38270950, 0.37104915, 0.36124743, 0.35268625, 0.34439748, 0.33900334, 0.33613196, 0.34738114, 0.37365293, 0.37942762, 0.43257289, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99966623, 0.99432080, 0.98165815, 0.96363836, 0.94246200, 0.91986076, 0.89684442, 0.87390003, 0.85123519, 0.82893133, 0.80702060, 0.78551699, 0.76442737, 0.74375531, 0.72350265, 0.70367016, 0.68425773, 0.66526405, 0.64668654, 0.62852316, 0.61077410, 0.59343229, 0.57646198, 0.55981541, 0.54355020, 0.52801676, 0.51390437, 0.50183246, 0.49147326, 0.48106372, 0.46842010, 0.45237444, 0.43422432, 0.41692938, 0.40203234, 0.38979442, 0.37945034, 0.36996514, 0.36115465, 0.35241686, 0.34667341, 0.34193509, 0.34867863, 0.37187942, 0.37920879, 0.43492504, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99966623, 0.99432080, 0.98165815, 0.96363836, 0.94246200, 0.91986076, 0.89684442, 0.87390003, 0.85123518, 0.82893133, 0.80702060, 0.78551700, 0.76442740, 0.74375538, 0.72350265, 0.70366976, 0.68425655, 0.66526250, 0.64668674, 0.62852769, 0.61078322, 0.59345260, 0.57653758, 0.56003244, 0.54390678, 0.52812603, 0.51275755, 0.49814022, 0.48491209, 0.47363798, 0.46404458, 0.45492921, 0.44464125, 0.43332853, 0.42189911, 0.41070680, 0.39985059, 0.38945788, 0.37951464, 0.37005401, 0.36070721, 0.35350726, 0.34758983, 0.35099709, 0.37157792, 0.37940744, 0.43606113, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99966623, 0.99432080, 0.98165815, 0.96363836, 0.94246200, 0.91986076, 0.89684442, 0.87390003, 0.85123518, 0.82893133, 0.80702059, 0.78551700, 0.76442740, 0.74375539, 0.72350269, 0.70366984, 0.68425654, 0.66526206, 0.64668552, 0.62852616, 0.61078332, 0.59345625, 0.57654464, 0.56005113, 0.54398168, 0.52833750, 0.51310092, 0.49826137, 0.48391563, 0.47043274, 0.45844641, 0.44875930, 0.44122494, 0.43650026, 0.43231048, 0.42694965, 0.41932921, 0.40988211, 0.39979777, 0.38958823, 0.37941670, 0.36922884, 0.36029126, 0.35342274, 0.35489309, 0.37171573, 0.37928081, 0.43706014, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99966623, 0.99432080, 0.98165815, 0.96363836, 0.94246200, 0.91986076, 0.89684442, 0.87390003, 0.85123518, 0.82893133, 0.80702059, 0.78551700, 0.76442740, 0.74375539, 0.72350269, 0.70366985, 0.68425659, 0.66526214, 0.64668550, 0.62852570, 0.61078211, 0.59345477, 0.57654463, 0.56005384, 0.54398675, 0.52835392, 0.51317202, 0.49846142, 0.48424001, 0.47056533, 0.45761304, 0.44604417, 0.43631284, 0.43109666, 0.42971119, 0.43002252, 0.42881180, 0.42549663, 0.41864239, 0.40957245, 0.39942812, 0.38876246, 0.37789576, 0.36738049, 0.36060269, 0.35986109, 0.37182611, 0.37945185, 0.43820159, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99966623, 0.99432080, 0.98165815, 0.96363836, 0.94246200, 0.91986076, 0.89684442, 0.87390003, 0.85123518, 0.82893133, 0.80702059, 0.78551700, 0.76442740, 0.74375539, 0.72350269, 0.70366985, 0.68425659, 0.66526215, 0.64668556, 0.62852579, 0.61078208, 0.59345430, 0.57654344, 0.56005243, 0.54398660, 0.52835573, 0.51317523, 0.49847506, 0.48430482, 0.47074897, 0.45791656, 0.44619282, 0.43574265, 0.42859905, 0.42550818, 0.42600767, 0.42807941, 0.42922385, 0.42835627, 0.42484085, 0.41742290, 0.40802752, 0.39759854, 0.38660842, 0.37518043, 0.36833152, 0.36530540, 0.37329228, 0.38062051, 0.43957212, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99966623, 0.99432080, 0.98165815, 0.96363836, 0.94246200, 0.91986076, 0.89684442, 0.87390003, 0.85123518, 0.82893133, 0.80702059, 0.78551700, 0.76442740, 0.74375539, 0.72350269, 0.70366985, 0.68425658, 0.66526215, 0.64668555, 0.62852580, 0.61078214, 0.59345439, 0.57654342, 0.56005198, 0.54398547, 0.52835441, 0.51317495, 0.49847608, 0.48430630, 0.47075903, 0.45797217, 0.44636275, 0.43606444, 0.42889293, 0.42451799, 0.42404583, 0.42472253, 0.42648661, 0.42849576, 0.42883568, 0.42741351, 0.42238495, 0.41481827, 0.40559596, 0.39512227, 0.38345696, 0.37593368, 0.37116089, 0.37571717, 0.38274481, 0.44079578, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99966623, 0.99432080, 0.98165815, 0.96363836, 0.94246200, 0.91986076, 0.89684442, 0.87390003, 0.85123518, 0.82893133, 0.80702059, 0.78551700, 0.76442740, 0.74375539, 0.72350269, 0.70366985, 0.68425658, 0.66526215, 0.64668555, 0.62852580, 0.61078214, 0.59345440, 0.57654347, 0.56005206, 0.54398545, 0.52835398, 0.51317390, 0.49847487, 0.48430592, 0.47075927, 0.45797158, 0.44636974, 0.43611932, 0.42910911, 0.42465828, 0.42425223, 0.42428738, 0.42491794, 0.42624691, 0.42751432, 0.42799790, 0.42743149, 0.42494979, 0.41977275, 0.41236028, 0.40290450, 0.39141491, 0.38277488, 0.37659887, 0.37849333, 0.38563205, 0.44200464, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99966623, 0.99432080, 0.98165815, 0.96363836, 0.94246200, 0.91986076, 0.89684442, 0.87390003, 0.85123518, 0.82893133, 0.80702059, 0.78551700, 0.76442740, 0.74375539, 0.72350269, 0.70366985, 0.68425658, 0.66526215, 0.64668555, 0.62852580, 0.61078213, 0.59345440, 0.57654347, 0.56005208, 0.54398551, 0.52835407, 0.51317389, 0.49847447, 0.48430497, 0.47075817, 0.45797103, 0.44636916, 0.43611861, 0.42911793, 0.42468760, 0.42436301, 0.42448143, 0.42507876, 0.42595641, 0.42635575, 0.42660497, 0.42667866, 0.42653190, 0.42577911, 0.42300373, 0.41774572, 0.40941118, 0.39806987, 0.38863463, 0.38108318, 0.38189771, 0.38830803, 0.44348027, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99966623, 0.99432080, 0.98165815, 0.96363836, 0.94246200, 0.91986076, 0.89684442, 0.87390003, 0.85123518, 0.82893133, 0.80702059, 0.78551700, 0.76442740, 0.74375539, 0.72350269, 0.70366985, 0.68425658, 0.66526215, 0.64668555, 0.62852580, 0.61078213, 0.59345440, 0.57654347, 0.56005207, 0.54398551, 0.52835408, 0.51317394, 0.49847456, 0.48430496, 0.47075781, 0.45797018, 0.44636814, 0.43611782, 0.42911583, 0.42468850, 0.42437335, 0.42453509, 0.42517202, 0.42614871, 0.42636065, 0.42628552, 0.42593752, 0.42574721, 0.42577411, 0.42601966, 0.42517724, 0.42178968, 0.41419941, 0.40300210, 0.39318949, 0.38507787, 0.38568496, 0.39126666, 0.44452956, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99966623, 0.99432080, 0.98165815, 0.96363836, 0.94246200, 0.91986076, 0.89684442, 0.87390003, 0.85123518, 0.82893133, 0.80702059, 0.78551700, 0.76442740, 0.74375539, 0.72350269, 0.70366985, 0.68425658, 0.66526215, 0.64668555, 0.62852580, 0.61078213, 0.59345440, 0.57654347, 0.56005207, 0.54398550, 0.52835408, 0.51317394, 0.49847457, 0.48430501, 0.47075790, 0.45797018, 0.44636783, 0.43611695, 0.42911437, 0.42468994, 0.42437170, 0.42453823, 0.42517800, 0.42615761, 0.42641144, 0.42630768, 0.42591763, 0.42548474, 0.42546039, 0.42567710, 0.42631456, 0.42665730, 0.42428599, 0.41727285, 0.40639586, 0.39644906, 0.38919840, 0.38991296, 0.39492370, 0.44348364, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99966623, 0.99432080, 0.98165815, 0.96363836, 0.94246200, 0.91986076, 0.89684442, 0.87390003, 0.85123518, 0.82893133, 0.80702059, 0.78551700, 0.76442740, 0.74375539, 0.72350269, 0.70366985, 0.68425658, 0.66526215, 0.64668555, 0.62852580, 0.61078213, 0.59345440, 0.57654347, 0.56005207, 0.54398550, 0.52835408, 0.51317394, 0.49847457, 0.48430501, 0.47075791, 0.45797024, 0.44636791, 0.43611695, 0.42911408, 0.42468929, 0.42437053, 0.42453672, 0.42517579, 0.42615409, 0.42641512, 0.42632558, 0.42593611, 0.42548629, 0.42537770, 0.42550067, 0.42608328, 0.42693611, 0.42714022, 0.42562231, 0.41890087, 0.40855150, 0.39902418, 0.39386079, 0.39440019, 0.39768500, 0.43562481, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99966623, 0.99432080, 0.98165815, 0.96363836, 0.94246200, 0.91986076, 0.89684442, 0.87390003, 0.85123518, 0.82893133, 0.80702059, 0.78551700, 0.76442740, 0.74375539, 0.72350269, 0.70366985, 0.68425658, 0.66526215, 0.64668555, 0.62852580, 0.61078213, 0.59345440, 0.57654347, 0.56005207, 0.54398550, 0.52835408, 0.51317394, 0.49847457, 0.48430501, 0.47075790, 0.45797023, 0.44636792, 0.43611700, 0.42911419, 0.42468923, 0.42437046, 0.42453611, 0.42517489, 0.42615178, 0.42641621, 0.42632752, 0.42593854, 0.42549575, 0.42536958, 0.42545582, 0.42599084, 0.42683171, 0.42720955, 0.42712540, 0.42593206, 0.41953484, 0.40997523, 0.40150899, 0.39851016, 0.39814035, 0.39652969, 0.42070178, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99966623, 0.99432080, 0.98165815, 0.96363836, 0.94246200, 0.91986076, 0.89684442, 0.87390003, 0.85123518, 0.82893133, 0.80702059, 0.78551700, 0.76442740, 0.74375539, 0.72350269, 0.70366985, 0.68425658, 0.66526215, 0.64668555, 0.62852580, 0.61078213, 0.59345440, 0.57654347, 0.56005207, 0.54398550, 0.52835408, 0.51317394, 0.49847457, 0.48430501, 0.47075790, 0.45797023, 0.44636792, 0.43611700, 0.42911420, 0.42468927, 0.42437053, 0.42453614, 0.42517505, 0.42615179, 0.42641552, 0.42632759, 0.42593950, 0.42550091, 0.42537904, 0.42545375, 0.42596927, 0.42670539, 0.42716915, 0.42714675, 0.42682570, 0.42563935, 0.42005465, 0.41115332, 0.40397037, 0.40126685, 0.39986872, 0.38684523, 0.39443777, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99966623, 0.99432080, 0.98165815, 0.96363836, 0.94246200, 0.91986076, 0.89684442, 0.87390003, 0.85123518, 0.82893133, 0.80702059, 0.78551700, 0.76442740, 0.74375539, 0.72350269, 0.70366985, 0.68425658, 0.66526215, 0.64668555, 0.62852580, 0.61078213, 0.59345440, 0.57654347, 0.56005207, 0.54398550, 0.52835408, 0.51317394, 0.49847457, 0.48430501, 0.47075790, 0.45797023, 0.44636792, 0.43611700, 0.42911419, 0.42468927, 0.42437053, 0.42453617, 0.42517510, 0.42615199, 0.42641538, 0.42632723, 0.42593847, 0.42549999, 0.42538345, 0.42546266, 0.42597953, 0.42670309, 0.42706641, 0.42707432, 0.42676319, 0.42636091, 0.42545803, 0.42065846, 0.41215046, 0.40588404, 0.40143788, 0.39699134, 0.36323609, 0.35303657, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99966623, 0.99432080, 0.98165815, 0.96363836, 0.94246200, 0.91986076, 0.89684442, 0.87390003, 0.85123518, 0.82893133, 0.80702059, 0.78551700, 0.76442740, 0.74375539, 0.72350269, 0.70366985, 0.68425658, 0.66526215, 0.64668555, 0.62852580, 0.61078213, 0.59345440, 0.57654347, 0.56005207, 0.54398550, 0.52835408, 0.51317394, 0.49847457, 0.48430501, 0.47075790, 0.45797023, 0.44636792, 0.43611700, 0.42911419, 0.42468927, 0.42437052, 0.42453617, 0.42517509, 0.42615198, 0.42641544, 0.42632722, 0.42593847, 0.42549928, 0.42538232, 0.42546457, 0.42598490, 0.42672417, 0.42705293, 0.42701616, 0.42663290, 0.42624653, 0.42625584, 0.42572598, 0.42126294, 0.41281663, 0.40593843, 0.39453389, 0.37416639, 0.32106130, 0.30652445, 0.12500000, 
1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 1.00000000, 0.99966623, 0.99432080, 0.98165815, 0.96363836, 0.94246200, 0.91986076, 0.89684442, 0.87390003, 0.85123518, 0.82893133, 0.80702059, 0.78551700, 0.76442740, 0.74375539, 0.72350269, 0.70366985, 0.68425658, 0.66526215, 0.64668555, 0.62852580, 0.61078213, 0.59345440, 0.57654347, 0.56005207, 0.54398550, 0.52835408, 0.51317394, 0.49847457, 0.48430501, 0.47075790, 0.45797023, 0.44636792, 0.43611700, 0.42911419, 0.42468927, 0.42437052, 0.42453617, 0.42517509, 0.42615197, 0.42641544, 0.42632724, 0.42593855, 0.42549943, 0.42538188, 0.42546361, 0.42598329, 0.42672639, 0.42706677, 0.42701394, 0.42660691, 0.42613575, 0.42615464, 0.42658692, 0.42623561, 0.42154035, 0.41256831, 0.39837367, 0.36772978, 0.33184878, 0.27880137, 0.27273034, 0.12500000, 
